Time(s),Mean RR Interval (s),LF Power,HF Power,LF_div_HF
1193.92,0.9423502748337551,8.401384844627256e-09,1.0578395303551313e-10,79.42022020870023
1196.92,0.9407891140674268,1.105990163853531e-08,2.4312850782110395e-10,45.48994166769321
1199.92,0.939155706997994,1.6874790417753294e-08,1.5478463859316122e-10,109.0210926040749
1202.92,0.9404375581481753,1.1333388254860065e-08,1.271148464570949e-10,89.15865117836906
1205.92,0.9365098636465392,3.082181004286982e-09,2.33801416329995e-10,13.182901338530346
1208.92,0.9423379548398213,7.802387372165136e-09,2.590510451742222e-10,30.119111725327027
1211.92,0.9334749286186739,1.0053493922764463e-08,2.1728758712941498e-10,46.268146540633595
1214.92,0.9213389626394419,9.250733848817408e-09,1.70936986287473e-10,54.117801242031966
1217.92,0.90495741565701,8.25510256186583e-09,1.805083839603525e-10,45.732516023626964
1220.92,0.8990698328669362,4.9279630518864244e-09,1.6793429457416937e-10,29.34459018262023
1223.92,0.8995497167267953,6.722578053959795e-09,1.842067103088639e-10,36.49475115585032
1226.92,0.906065491741237,6.637949091490081e-09,1.6461801622174604e-10,40.32334518324251
1229.92,0.914525216624388,6.721176089599648e-09,1.6772969144811195e-10,40.071474713699565
1232.92,0.9243247974030359,7.241393875506258e-09,1.913726746069763e-10,37.83922595207477
1235.92,0.9228074774737148,6.993663819645859e-09,1.2767002171761363e-10,54.77921696539508
1238.92,0.9254454416561569,6.293373024381474e-09,1.9818510802385784e-10,31.755024820653365
1241.92,0.9314959459996254,4.323604090994302e-09,1.631748691101515e-10,26.496752315919704
1244.92,0.9316532770028404,3.733017971213606e-09,1.7777542017923996e-10,20.998504559572044
1247.92,0.9465904018662149,9.00696974968211e-09,1.5330373866109784e-10,58.752446798400925
1250.92,0.9638939603341848,6.843581387696781e-09,1.9162242017095984e-10,35.71388661927524
1253.92,0.9623020426537691,4.7106308381076845e-09,2.1980337113424575e-10,21.431112788668962
1256.92,0.9637678584055731,7.204994567322323e-09,2.247778310055517e-10,32.053848616167
1259.92,0.9797730054010648,6.436112619327926e-09,1.9989092777153231e-10,32.198122701617336
1262.92,0.9847092509671841,6.622396643859125e-09,1.7724208934021304e-10,37.363566794496265
1265.92,0.9766795144335263,8.196426416264412e-09,2.1542447059312458e-10,38.047796490794795
1268.92,0.9691454242168249,6.526347493981142e-09,1.5550455584104543e-10,41.96885074320448
1271.92,0.9698514395280918,7.409867191930251e-09,1.960245004100253e-10,37.800719687748206
1274.92,0.9623458348439252,7.497290830739854e-09,1.5976993866265978e-10,46.92554114682191
1277.92,0.9542832488772935,2.6472400998995597e-09,1.9141010037748485e-10,13.83020067738781
1280.92,0.9623124532325562,6.2289753694480215e-09,2.009665955097233e-10,30.995078329555753
1283.92,0.9730406519071438,8.953709712771252e-09,1.5418276664939917e-10,58.072052456623524
1286.92,0.9612757082917108,7.273777464615407e-09,1.6558813719086787e-10,43.926923679509535
1289.92,0.9472220888359658,6.609991270718068e-09,1.5732686835846703e-10,42.014382792246884
1292.92,0.9411938553695487,5.085026039246352e-09,2.182175632472238e-10,23.302551653394676
1295.92,0.9281058669948333,5.120153974067897e-09,1.519194686437302e-10,33.7030797946989
1298.92,0.9357315749445737,1.2038767536040623e-08,2.665266553167761e-10,45.16909395697077
1301.92,0.9463502684161623,7.784940372652106e-09,1.9069977018013337e-10,40.82301916409505
1304.92,0.9634116033736119,5.749454029629546e-09,1.6001764751627123e-10,35.93012470105785
1307.92,0.975337600122178,5.989229562370289e-09,2.1652743144452143e-10,27.660373202666687
1310.92,0.9861914765044623,7.44931438405972e-09,1.403143322090005e-10,53.09018876962507
1313.92,0.9778506572990707,4.880204454368418e-09,2.1689720986346818e-10,22.500079449802026
1316.92,0.9789057285558155,1.0620027066748005e-08,1.8119658280453986e-10,58.610526216181604
1319.92,0.9780793360553215,4.885117244487402e-09,1.9770989462230825e-10,24.708511700032023
1322.92,0.9769771961538746,4.008065114302971e-09,2.2729157452300897e-10,17.63402415031988
1325.92,0.9751953879530495,8.784528968971624e-09,1.3735433774448795e-10,63.95523514745459
1328.92,0.9613967988848934,6.519908123664155e-09,1.7748660950084646e-10,36.734647994011404
1331.92,0.9562334416824919,9.383219043061501e-09,1.8640479909294194e-10,50.337861947336464
1334.92,0.9627442318998453,2.571494805273139e-09,1.92322070767041e-10,13.370773281595856
1337.92,0.9593530803078698,5.209652716121821e-09,2.2961243976029842e-10,22.688895782651784
1340.92,0.9534248835922181,8.181668697559114e-09,1.5349125888530514e-10,53.30380867924725
1343.92,0.9652945665110947,9.203648622037122e-09,1.703606528641625e-10,54.02449724923087
1346.92,0.9705516113218474,9.800958150218935e-09,2.091139431141927e-10,46.86898446014592
1349.92,0.9624756212890508,5.32578203271617e-09,1.3213900382347153e-10,40.30439066901884
1352.92,0.9603542130885382,7.98153128023703e-09,2.0422587626676202e-10,39.08188044599925
1355.92,0.962287662327817,6.975979280307911e-09,1.4199078759776573e-10,49.12980199863107
1358.92,0.9565545972509252,8.108128442241986e-09,1.4454658620608625e-10,56.09353119334054
1361.92,0.9445179193438774,7.289259758180674e-09,2.2362706038946775e-10,32.59560692469747
1364.92,0.9286563389293248,8.342704457728707e-09,1.878320854291513e-10,44.41575803552214
1367.92,0.9304242796815609,1.013938900498514e-08,1.474253805148632e-10,68.77641400398423
1370.92,0.947973422840415,7.721881686401452e-09,1.465672006066484e-10,52.68492305536456
1373.92,0.947110103594759,6.541484261231091e-09,1.5728665141475021e-10,41.58957039514948
1376.92,0.9391081169637419,5.797075999343471e-09,1.7585345694831604e-10,32.96537981080038
1379.92,0.9546248440505929,8.275925919444987e-09,1.8095376260717292e-10,45.73503087311285
1382.92,0.9480230636832786,5.795167460960463e-09,1.457742396787879e-10,39.754400185725935
1385.92,0.9186522630048793,8.548823407343229e-09,1.745868008282591e-10,48.96603504266454
1388.92,0.9254909661914459,6.582607381024682e-09,1.3594985450225878e-10,48.41937790316144
1391.92,0.9494576734946744,4.780020137296313e-09,1.9863482066300217e-10,24.064361532089833
1394.92,0.9509322727221513,1.166891171783909e-08,1.568874527140408e-10,74.37759690768928
1397.92,0.9608717334511138,8.560292668744732e-09,1.4221078828264248e-10,60.19439714890855
1400.92,0.9853839762820876,9.187704036046929e-09,1.771346298104578e-10,51.86848018300089
1403.92,0.994668009109796,5.919382177575367e-09,1.6284788872649638e-10,36.349149036356195
1406.92,0.9964460477436484,3.1656197086194035e-09,2.8543845671265413e-10,11.090375645514987
1409.92,0.9984115447164724,9.662609737658648e-09,2.7004645293035574e-10,35.78128737780759
1412.92,0.9991246119629175,3.530196402103223e-09,1.7386720072507026e-10,20.303981356928794
1415.92,0.9954712245875253,1.0733150218549486e-08,1.6908526315153043e-10,63.47773909149419
1418.92,0.9915893320516709,7.123344356257032e-09,2.2750265170455507e-10,31.311038807177155
1421.92,0.9894145532472223,5.884107143221072e-09,2.6598697257396865e-10,22.1217869667837
1424.92,0.991944577600416,4.473512712410563e-09,2.0835004800522668e-10,21.47113838101127
1427.92,1.0026303146899544,2.2974677061909138e-09,1.834873681746216e-10,12.52112191180624
1430.92,1.0118290046945608,4.89656566080084e-09,1.2654585196510658e-10,38.69400367347486
1433.92,1.0054281962813205,6.126167488938503e-09,2.454281546869773e-10,24.961143910941708
1436.92,0.9953106476087581,6.348753239360981e-09,1.9996837999833662e-10,31.74878568008498
1439.92,1.0035283986768133,6.490968900011603e-09,1.2704053142547558e-10,51.09368504034738
1442.92,0.9877948165047785,8.390754210860147e-09,1.8011190282015773e-10,46.58633926730728
1445.92,0.962325246918585,7.1010740803855854e-09,1.5776826905543539e-10,45.00952012023701
1448.92,0.9676777333538342,7.377108932323899e-09,1.4995279661970184e-10,49.19620773084431
1451.92,0.9795115201563558,4.333726789245462e-09,1.7435926088152505e-10,24.85515691759083
1454.92,0.9749329528935137,5.647320985515842e-09,1.970779415062953e-10,28.65526675564271
1457.92,0.9823898263549328,6.418893482636356e-09,1.7066847025022984e-10,37.610306538900446
1460.92,1.004728623329031,6.968897494277683e-09,1.36232654162265e-10,51.15438392602347
1463.92,1.0037597063103392,1.4820250853071452e-08,1.7211357402126148e-10,86.10739122319708
1466.92,0.9948149218162744,8.617136947618757e-09,1.6730661081699924e-10,51.50505951641219
1469.92,0.993254332308247,6.0310821781793734e-09,2.0420890643399449e-10,29.533884116502882
1472.92,0.9905598294408414,9.502440868325267e-09,1.5303486366152222e-10,62.09330763571935
1475.92,0.975540188380624,8.596272194506591e-09,1.4403528976620475e-10,59.68170861779701
1478.92,0.9675229966695303,9.567498891481334e-09,1.6564122367788004e-10,57.760373167051114
1481.92,0.9662082146236749,4.491580191699253e-09,1.375398232546418e-10,32.65657963936396
1484.92,0.9595178921984174,5.515120474443577e-09,1.898750468402424e-10,29.046051949542925
1487.92,0.9623923773414309,7.302038188331659e-09,1.6650820814017705e-10,43.853923298389866
1490.92,0.9610545166480171,8.812729505460999e-09,1.7654045957518232e-10,49.91903570811749
1493.92,0.9533858797254591,1.0081496406517543e-08,1.5518806589662976e-10,64.96309073941802
1496.92,0.9529544749871119,5.131046042654784e-09,1.6485468388552675e-10,31.12466034764123
1499.92,0.9363468032749599,5.553807505798745e-09,2.399749807933002e-10,23.143277217646517
1502.92,0.9201941110060613,4.578918623232439e-09,1.7617124485987823e-10,25.991294021191628
1505.92,0.9268893872981939,4.513715142048513e-09,1.4173693702648726e-10,31.845722341276552
1508.92,0.9385059723843202,4.436368760345574e-09,1.1408745730562112e-10,38.88568353715946
1511.92,0.9444874600614096,8.453402810722478e-09,1.8062406124318684e-10,46.801089248796536
1514.92,0.9670700034349254,5.745752634123521e-09,2.254308911191076e-10,25.48786728207414
1517.92,0.9868151836779249,3.1130895826148865e-09,1.4622207232144783e-10,21.290148150624034
1520.92,0.9909893760288528,2.1525711278414805e-09,1.6538325456713745e-10,13.015653449773191
1523.92,0.9933810391318003,4.4252157323308315e-09,1.1240722970471038e-10,39.367714549639814
1526.92,0.9898872659214609,7.774852441550658e-09,1.735137891957516e-10,44.80826842401192
1529.92,0.9942232428378858,7.734744998365899e-09,2.1341062114589595e-10,36.2434866495146
1532.92,0.9969110091063231,4.095482865072407e-09,1.041541386801204e-10,39.32136463295529
1535.92,0.9971041007173946,3.33004327140198e-09,1.880283504758302e-10,17.710325400264757
1538.92,0.9891654030510352,6.03943270180287e-09,1.7454035049893752e-10,34.601928348021936
1541.92,0.9853239417658238,1.0396600471028496e-08,1.3485224486037057e-10,77.09623582309214
1544.92,0.968104767675916,7.990996362029884e-09,1.6207486954697807e-10,49.30435165159063
1547.92,0.935086285992298,6.27025740887566e-09,1.6130602493112094e-10,38.871811586412306
1550.92,0.9271056763968364,5.4126478337546935e-09,1.7252924028635925e-10,31.372350708615716
1553.92,0.9276283655875702,7.60170784667081e-09,1.7804408487400898e-10,42.695649518769905
1556.92,0.9273751842955106,4.6609023170572945e-09,1.2192453359905033e-10,38.22776417078374
1559.92,0.9387167688550025,4.771430595126504e-09,1.3231072038513838e-10,36.06231287410063
1562.92,0.9588326683125962,5.376388133150854e-09,1.8395074383038642e-10,29.22732477835591
1565.92,0.9605562346027874,7.430425015321793e-09,1.3855171024269373e-10,53.62925511569875
1568.92,0.9880830719549484,6.227481247373226e-09,1.7210917945676545e-10,36.18331844373005
1571.92,0.9953058632231161,3.775425626484823e-09,1.1157075539439891e-10,33.83884614869567
1574.92,0.998284475246071,3.365911630252791e-09,1.7058999797892808e-10,19.73100222832854
1577.92,1.0038464181503421,8.239204444722487e-09,1.9345563292367848e-10,42.58963318981253
1580.92,1.0144293915606752,8.532656973553377e-09,1.9319214095269635e-10,44.166687793178
1583.92,0.9971396452972286,3.1838063727016332e-09,1.4564820105165577e-10,21.85956537542445
1586.92,0.9972695968682072,3.2334015394045448e-09,4.84262202485331e-11,66.76964509743023
1589.92,0.990542488653622,7.03407097376068e-09,2.0175883675236632e-10,34.86375658675174
1592.92,0.9768077923212305,7.472617291504435e-09,1.588497580755095e-10,47.0420438912618
1595.92,0.9637375636486718,4.337352787402899e-09,2.119930985967869e-10,20.459877307857976
1598.92,0.9517059018736959,3.738715743561315e-09,1.1685520606808152e-10,31.99443028137818
1601.92,0.9451209271093898,1.537692319992549e-09,1.1784866026523729e-10,13.048025463604985
1604.92,0.9496908601745835,8.760528808246278e-09,1.5752744312718623e-10,55.61271505672257
1607.92,0.9656363403629592,7.230084295881867e-09,1.7733361636182091e-10,40.77108697276006
1610.92,0.970323612931124,3.896288601212835e-09,2.041786286558378e-10,19.08274449124837
1613.92,0.9850080669639666,5.281379092322059e-09,1.300857429771454e-10,40.599215344066856
1616.92,0.998011323446856,2.7508089204621016e-09,1.867713715593759e-10,14.728215022973158
1619.92,1.0059921467590691,3.898286861733593e-09,1.2432581953457855e-10,31.355408525172592
1622.92,1.0143305371060762,6.012464997127142e-09,1.738490701315026e-10,34.58439549075071
1625.92,1.0195549969133528,3.150778507590774e-09,2.567015600245076e-10,12.274091779146048
1628.92,1.0143400347768954,2.3020905132807355e-09,1.5859137565991036e-10,14.51586193575513
1631.92,1.0138592102448885,5.602601628337323e-09,2.324215054311017e-10,24.105349537020967
1634.92,1.0054946330689052,9.619109992204149e-09,1.535950132210711e-10,62.62644724252376
1637.92,0.9866857817499343,4.985468642075165e-09,1.5559691803127472e-10,32.040921537231824
1640.92,0.9879093292816771,5.5367246204807125e-09,1.9839306523833708e-10,27.907853602792194
1643.92,0.9923699931925235,9.826530376158115e-10,8.15627255455766e-11,12.047820018799063
1646.92,0.9737484778891407,3.877623766259979e-09,2.2127643285223193e-10,17.52388953616877
1649.92,0.9643723378546017,9.12084984908363e-09,1.1479034767840159e-10,79.4565922444694
1652.92,0.9805379830564932,5.453143734192122e-09,1.2130295637075084e-10,44.954747166467335
1655.92,0.9839888474396329,8.053551115928236e-09,1.471323083228896e-10,54.7367957977951
1658.92,0.9812482851901055,3.779100542041096e-09,1.2978463853795708e-10,29.11824222506774
1661.92,0.999285047314807,4.545236234441086e-09,9.023994327742895e-11,50.368340995821
1664.92,1.016190483557012,6.239691975364621e-09,2.0050743122913517e-10,31.11950483388343
1667.92,1.0072086655942585,6.398153346973121e-09,1.4867370714073567e-10,43.03486789978661
1670.92,0.9946821378757642,8.579189735929926e-09,1.6100329468182672e-10,53.28580233643072
1673.92,0.9906067030421714,4.671402363109286e-09,1.895964044632194e-10,24.638665360426234
1676.92,0.9849913093919387,6.122405158574438e-09,1.6027857600926822e-10,38.198524787370246
1679.92,0.9673687711311647,4.718627710314372e-09,2.2675167545793353e-10,20.80967075892571
1682.92,0.9551672804787041,5.008184393874342e-09,1.1272073642092296e-10,44.43001840559955
1685.92,0.9488032366433371,1.1987575603029915e-08,1.7963136159719063e-10,66.73431352099374
1688.92,0.9393170340254047,8.57817672090411e-09,7.656821676252521e-11,112.03312658448289
1691.92,0.9327809219582596,5.450519397855917e-09,1.5789630160611649e-10,34.51961409110534
1694.92,0.9329449005350394,8.441163533568935e-09,1.8540142819424783e-10,45.5291181722991
1697.92,0.9342869900016814,6.6942784382566125e-09,1.1126286643061141e-10,60.16633089739306
1700.92,0.9419747651888396,1.4411206194416609e-08,1.486210411864936e-10,96.96612323105076
1703.92,0.9360673449821411,4.238007264772147e-09,1.663114882856666e-10,25.48234826383546
1706.92,0.9179550895516199,7.3715711079825315e-09,1.6232638137647114e-10,45.412033740136245
1709.92,0.9267058336442661,6.857149433400111e-09,1.8502009502665593e-10,37.06164691144601
1712.92,0.9412545493676521,1.010596539183716e-08,1.9130077478803778e-10,52.827623949953264
1715.92,0.950310168268644,7.863998489071233e-09,1.680519651964899e-10,46.7950403309862
1718.92,0.9734972372104322,1.0419911705084022e-08,1.752613886399357e-10,59.45354984314956
1721.92,1.0062358764434391,3.215973784216027e-09,1.6344183867980592e-10,19.676563909173503
1724.92,1.012629203249365,7.667741985223909e-09,2.0077300759475527e-10,38.19109987484299
1727.92,1.0571384377794173,9.4226662239026e-09,1.3151096354563802e-10,71.64928284197894
1730.92,1.0473592367303715,8.753672119360419e-09,2.0194091819318974e-10,43.34768900568279
1733.92,1.0381919661789463,1.0335956569166279e-08,1.723970162613101e-10,59.95438200333811
1736.92,1.0449060001613977,5.636786017724905e-09,1.571343678261246e-10,35.87239440809175
1739.92,1.0431941030255505,5.74457371256405e-09,1.8909042708811312e-10,30.38003457407799
1742.92,0.9840990615602775,7.238066565874894e-09,1.7041933415372147e-10,42.47209744022366
1745.92,0.9705019075819173,8.296602804712007e-09,2.020453172441927e-10,41.063078906623225
1748.92,0.9471593777292853,9.514495842779686e-09,1.8044135625953819e-10,52.72901977689911
1751.92,0.920471348846473,5.259519949216601e-09,1.334714137566809e-10,39.405591063901774
1754.92,0.9060619242068642,6.282223971947126e-09,1.525431293521517e-10,41.183264029180684
1757.92,0.9146625180348348,3.937726767349542e-09,1.826281042729358e-10,21.561450155911654
1760.92,0.9285162966252204,7.562275685349722e-09,1.5914318496965075e-10,47.5186900827194
1763.92,0.9516952728386509,7.381151274150109e-09,1.5098586401479056e-10,48.88637305428177
1766.92,0.9681074507519319,7.078966160744776e-09,1.8830461324245737e-10,37.59316375127802
1769.92,0.9686035687622704,1.0494501664590981e-08,2.1753115445076975e-10,48.24367199764036
1772.92,0.9577092844502779,5.52759669784272e-09,1.908821401658973e-10,28.958165981577107
1775.92,0.9571289858604303,9.588414384002813e-09,1.681228683419336e-10,57.032184131557834
1778.92,0.9527553379220093,7.486150280162609e-09,1.2756183430729877e-10,58.68644270298228
1781.92,0.9445568591264767,8.705207920052126e-09,1.4780669044907922e-10,58.89589905303476
1784.92,0.9506082781654088,8.869939837583408e-09,1.8256106134872143e-10,48.586153980778924
1787.92,0.9677627814507073,1.0243386676049942e-08,1.87530174155455e-10,54.62260525369418
1790.92,0.9654283791073857,5.992276003038687e-09,1.9731917552620711e-10,30.36844233237138
1793.92,0.9670926110338276,4.417323033787508e-09,1.9583005081866986e-10,22.556921245339193
1796.92,0.9890570877728635,9.726134106852945e-09,1.9471591468215903e-10,49.95038090609708
1799.92,1.0034282837001234,1.0414547010223091e-08,1.712785723772448e-10,60.80472802683586
1802.92,1.005000711738523,5.8115679862900155e-09,1.8744873092341252e-10,31.003506706399076
1805.92,1.0148320268522582,7.909763552546275e-09,2.0042307375188727e-10,39.46533402804772
1808.92,1.0226046642577302,3.3805477460095616e-09,2.6134708125783023e-10,12.935088961925327
1811.92,1.0093499193934081,4.73107638217227e-09,1.5632563242088307e-10,30.264239516617234
1814.92,0.9976477768980616,2.8480433971787924e-09,1.275581488845429e-10,22.327412416094646
1817.92,0.9928111948764974,8.291796586065475e-09,2.0786536312742753e-10,39.89022731498736
1820.92,0.9930160108337547,7.500183772481036e-09,2.0431893908066243e-10,36.70821611656892
1823.92,0.9889597739742567,6.930593555134482e-09,2.510945896701e-10,27.601524844642114
1826.92,0.9867576942413013,4.053181155561709e-09,2.3491814458713364e-10,17.253589171177627
1829.92,0.9814433390037225,8.647285309496445e-09,1.8448899682478462e-10,46.87155038145208
1832.92,0.9752939952551823,5.58353206945222e-09,2.447521398535016e-10,22.813006140801424
1835.92,0.9629535615411827,5.901217347798416e-09,1.9933544383855912e-10,29.60445585672052
1838.92,0.9631744773132782,7.243228011368725e-09,1.5467667452797794e-10,46.828185526180086
1841.92,0.9675884617155002,3.359296243316796e-09,2.478457706550645e-10,13.553978486048264
1844.92,0.9664653906989594,6.7769102575249245e-09,2.0621651799563578e-10,32.86308159692788
1847.92,0.9612970741278598,5.825675536782195e-09,2.114003912036418e-10,27.557543785102684
1850.92,0.9682962975994646,6.446310655878105e-09,1.6673453440410412e-10,38.66212047142305
1853.92,0.967389226191205,7.3177921210702395e-09,1.211881067022328e-10,60.38374820930686
1856.92,0.9628915629745948,6.350481498601238e-09,1.9055862614338228e-10,33.32560497063479
1859.92,0.958599334438205,5.750048777185396e-09,1.930795661202438e-10,29.780721454513984
1862.92,0.9586965377076409,6.2387498714669575e-09,1.920891432899567e-10,32.478409579086026
1865.92,0.9448592110647954,4.5108641345701024e-09,1.6159208681104357e-10,27.915130150183938
1868.92,0.9246004470111752,8.293230838294974e-09,1.5360885303745391e-10,53.989276492240094
1871.92,0.9130142552646036,7.718961983558233e-09,1.4973177858430187e-10,51.551928765825146
1874.92,0.9243481286538491,5.963058180593257e-09,1.4897057069071642e-10,40.02843080311073
1877.92,0.9357400023232977,7.153505558922184e-09,1.8980898858684065e-10,37.687917796629215
1880.92,0.9459548770425809,3.808886936897649e-09,2.099917864850363e-10,18.138266265804948
1883.92,0.9582545006956519,9.866834901617883e-09,2.0714784267495483e-10,47.631849669322335
1886.92,0.974647777883712,6.624994039474922e-09,2.1676827629218095e-10,30.562562718103287
1889.92,0.9720950062157497,7.608950660334947e-09,1.4133957574905805e-10,53.83453728377034
1892.92,0.9619193878602946,6.168565004782574e-09,1.9278171096205455e-10,31.997667071212682
1895.92,0.9769751200268932,6.769893349315749e-09,1.5563078451331747e-10,43.49970586144827
1898.92,0.9893784900223729,9.193593047556013e-09,1.830691847358001e-10,50.21922756046534
1901.92,0.985837243813469,2.8213850597690593e-09,1.9899364460941995e-10,14.178267176857872
1904.92,0.9836895533699025,7.685743354803163e-09,2.123405402736605e-10,36.195364977869616
1907.92,0.9863024657590845,7.208854523472588e-09,1.875459934162336e-10,38.43779540239756
1910.92,0.9740856604272704,9.23643766478656e-09,1.8537683622802717e-10,49.8251985130713
1913.92,0.9573693748900637,5.196210400224009e-09,1.907409725128141e-10,27.242235015211133
1916.92,0.9437674941775156,2.9395300219365934e-09,1.5982599112219014e-10,18.39206502832987
1919.92,0.9343422291994811,6.1103677508322334e-09,1.9887721094299964e-10,30.72432342478662
1922.92,0.9181939034821843,6.072569224212646e-09,1.5038099981808218e-10,40.381226561591625
1925.92,0.9075757782530728,8.259339267107567e-09,1.9623003784603572e-10,42.09008650137415
1928.92,0.9115468453544954,6.509194801712502e-09,1.6461793995379237e-10,39.54122377876681
1931.92,0.9176791911712661,5.6204199087468095e-09,1.7301139934052024e-10,32.48583578984137
1934.92,0.9232769882471489,8.187754671106627e-09,1.845969174436997e-10,44.35477463270109
1937.92,0.9397238387070624,1.1233839959011788e-08,1.4280529969526363e-10,78.66542756455121
1940.92,0.9484205218811894,8.307587807853319e-09,1.9055127761519765e-10,43.597649471707015
1943.92,0.9524076361259906,6.691827313503761e-09,1.6460424206606432e-10,40.65403922468766
1946.92,0.9494380738655641,6.610430560895559e-09,1.593368219566535e-10,41.487149547226956
1949.92,0.9592964373231953,7.901122703002545e-09,1.4840451667001668e-10,53.24044631721691
1952.92,0.9692663396164521,1.156566254195524e-08,1.7004480957012914e-10,68.01538118801197
1955.92,0.9789423369027972,9.205447082961604e-09,1.7787073741390537e-10,51.75357800165027
1958.92,0.9964806644624074,4.008568717814203e-09,2.508771611111709e-10,15.97821300296798
1961.92,1.0253444682088166,6.926383970106943e-09,1.5371740753635776e-10,45.0592036459416
